# pcm_a1fi_tmax,,,,,,,,,,,,,,,
,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5
TIMESTEP,MEAN(degreesC),MEAN(degreesC),MEAN(degreesC),MEAN(degreesC),MEAN(degreesC),VARIANCE(degreesC^2),VARIANCE(degreesC^2),VARIANCE(degreesC^2),VARIANCE(degreesC^2),VARIANCE(degreesC^2),STD_DEV(degreesC),STD_DEV(degreesC),STD_DEV(degreesC),STD_DEV(degreesC),STD_DEV(degreesC)
1947-02-01T00:00:00Z,9.62911,9.62911,9.62911,9.62911,9.62911,10.019693,10.019693,10.019693,10.019693,10.019693,7.4150696,7.4150696,7.4150696,7.4150696,7.4150696
1947-03-01T00:00:00Z,13.214835,13.214835,13.214835,13.214835,13.214835,11.369868,11.369868,11.369868,11.369868,11.369868,13.308505,13.308505,13.308505,13.308505,13.308505
1947-04-01T00:00:00Z,66.246284,66.246284,66.246284,66.246284,66.246284,61.76119,61.76119,61.76119,61.76119,61.76119,70.46637,70.46637,70.46637,70.46637,70.46637
1947-05-01T00:00:00Z,50.374374,50.374374,50.374374,50.374374,50.374374,47.80236,47.80236,47.80236,47.80236,47.80236,60.098064,60.098064,60.098064,60.098064,60.098064
1947-06-01T00:00:00Z,96.91695,96.91695,96.91695,96.91695,96.91695,114.23521,114.23521,114.23521,114.23521,114.23521,109.33269,109.33269,109.33269,109.33269,109.33269
1947-07-01T00:00:00Z,45.50004,45.50004,45.50004,45.50004,45.50004,44.417194,44.417194,44.417194,44.417194,44.417194,36.558594,36.558594,36.558594,36.558594,36.558594
1947-08-01T00:00:00Z,110.58114,110.58114,110.58114,110.58114,110.58114,91.35283,91.35283,91.35283,91.35283,91.35283,103.31131,103.31131,103.31131,103.31131,103.31131
1947-09-01T00:00:00Z,140.12141,140.12141,140.12141,140.12141,140.12141,89.9559,89.9559,89.9559,89.9559,89.9559,100.33814,100.33814,100.33814,100.33814,100.33814
1947-10-01T00:00:00Z,24.576866,24.576866,24.576866,24.576866,24.576866,27.080376,27.080376,27.080376,27.080376,27.080376,30.847921,30.847921,30.847921,30.847921,30.847921
1947-11-01T00:00:00Z,57.276634,57.276634,57.276634,57.276634,57.276634,37.5074,37.5074,37.5074,37.5074,37.5074,53.752262,53.752262,53.752262,53.752262,53.752262
1947-12-01T00:00:00Z,15.36613,15.36613,15.36613,15.36613,15.36613,13.378059,13.378059,13.378059,13.378059,13.378059,10.0161295,10.0161295,10.0161295,10.0161295,10.0161295
1948-01-01T00:00:00Z,21.711916,21.711916,21.711916,21.711916,21.711916,12.443319,12.443319,12.443319,12.443319,12.443319,19.896255,19.896255,19.896255,19.896255,19.896255
1948-02-01T00:00:00Z,22.822647,22.822647,22.822647,22.822647,22.822647,28.050676,28.050676,28.050676,28.050676,28.050676,34.003693,34.003693,34.003693,34.003693,34.003693
1948-03-01T00:00:00Z,33.856647,33.856647,33.856647,33.856647,33.856647,23.492956,23.492956,23.492956,23.492956,23.492956,37.676968,37.676968,37.676968,37.676968,37.676968
1948-04-01T00:00:00Z,105.371216,105.371216,105.371216,105.371216,105.371216,58.2222,58.2222,58.2222,58.2222,58.2222,96.39913,96.39913,96.39913,96.39913,96.39913
1948-05-01T00:00:00Z,23.696728,23.696728,23.696728,23.696728,23.696728,25.17615,25.17615,25.17615,25.17615,25.17615,23.530085,23.530085,23.530085,23.530085,23.530085
1948-06-01T00:00:00Z,71.89442,71.89442,71.89442,71.89442,71.89442,103.57516,103.57516,103.57516,103.57516,103.57516,77.3996,77.3996,77.3996,77.3996,77.3996
1948-07-01T00:00:00Z,108.95067,108.95067,108.95067,108.95067,108.95067,102.896675,102.896675,102.896675,102.896675,102.896675,102.38926,102.38926,102.38926,102.38926,102.38926
1948-08-01T00:00:00Z,62.463894,62.463894,62.463894,62.463894,62.463894,58.453724,58.453724,58.453724,58.453724,58.453724,83.92025,83.92025,83.92025,83.92025,83.92025
1948-09-01T00:00:00Z,13.276221,13.276221,13.276221,13.276221,13.276221,30.043846,30.043846,30.043846,30.043846,30.043846,16.495943,16.495943,16.495943,16.495943,16.495943
1948-10-01T00:00:00Z,20.60747,20.60747,20.60747,20.60747,20.60747,17.99662,17.99662,17.99662,17.99662,17.99662,19.514177,19.514177,19.514177,19.514177,19.514177
1948-11-01T00:00:00Z,38.839027,38.839027,38.839027,38.839027,38.839027,25.396664,25.396664,25.396664,25.396664,25.396664,38.48375,38.48375,38.48375,38.48375,38.48375
1948-12-01T00:00:00Z,32.90871,32.90871,32.90871,32.90871,32.90871,23.965952,23.965952,23.965952,23.965952,23.965952,28.57247,28.57247,28.57247,28.57247,28.57247
1949-01-01T00:00:00Z,30.552017,30.552017,30.552017,30.552017,30.552017,30.091072,30.091072,30.091072,30.091072,30.091072,31.661707,31.661707,31.661707,31.661707,31.661707
1949-02-01T00:00:00Z,13.111815,13.111815,13.111815,13.111815,13.111815,12.532907,12.532907,12.532907,12.532907,12.532907,12.40171,12.40171,12.40171,12.40171,12.40171
1949-03-01T00:00:00Z,28.93198,28.93198,28.93198,28.93198,28.93198,17.283106,17.283106,17.283106,17.283106,17.283106,22.353645,22.353645,22.353645,22.353645,22.353645
1949-04-01T00:00:00Z,16.533348,16.533348,16.533348,16.533348,16.533348,9.40217,9.40217,9.40217,9.40217,9.40217,15.620344,15.620344,15.620344,15.620344,15.620344
1949-05-01T00:00:00Z,100.76454,100.76454,100.76454,100.76454,100.76454,124.74934,124.74934,124.74934,124.74934,124.74934,116.55044,116.55044,116.55044,116.55044,116.55044
1949-06-01T00:00:00Z,98.17801,98.17801,98.17801,98.17801,98.17801,98.60716,98.60716,98.60716,98.60716,98.60716,108.49747,108.49747,108.49747,108.49747,108.49747
1949-07-01T00:00:00Z,179.02107,179.02107,179.02107,179.02107,179.02107,269.20538,269.20538,269.20538,269.20538,269.20538,198.8158,198.8158,198.8158,198.8158,198.8158
1949-08-01T00:00:00Z,66.57638,66.57638,66.57638,66.57638,66.57638,67.0157,67.0157,67.0157,67.0157,67.0157,74.08656,74.08656,74.08656,74.08656,74.08656
1949-09-01T00:00:00Z,34.47864,34.47864,34.47864,34.47864,34.47864,22.669888,22.669888,22.669888,22.669888,22.669888,31.620234,31.620234,31.620234,31.620234,31.620234
1949-10-01T00:00:00Z,116.89572,116.89572,116.89572,116.89572,116.89572,73.991844,73.991844,73.991844,73.991844,73.991844,124.760216,124.760216,124.760216,124.760216,124.760216
1949-11-01T00:00:00Z,29.848251,29.848251,29.848251,29.848251,29.848251,23.690943,23.690943,23.690943,23.690943,23.690943,30.784672,30.784672,30.784672,30.784672,30.784672
1949-12-01T00:00:00Z,24.091457,24.091457,24.091457,24.091457,24.091457,31.110611,31.110611,31.110611,31.110611,31.110611,19.846735,19.846735,19.846735,19.846735,19.846735
1950-01-01T00:00:00Z,47.8312,47.8312,47.8312,47.8312,47.8312,36.33724,36.33724,36.33724,36.33724,36.33724,48.34213,48.34213,48.34213,48.34213,48.34213
1950-02-01T00:00:00Z,7.3896465,7.3896465,7.3896465,7.3896465,7.3896465,3.286598,3.286598,3.286598,3.286598,3.286598,5.2261167,5.2261167,5.2261167,5.2261167,5.2261167
1950-03-01T00:00:00Z,52.334595,52.334595,52.334595,52.334595,52.334595,34.29912,34.29912,34.29912,34.29912,34.29912,43.916344,43.916344,43.916344,43.916344,43.916344
1950-04-01T00:00:00Z,85.173134,85.173134,85.173134,85.173134,85.173134,51.107193,51.107193,51.107193,51.107193,51.107193,91.93918,91.93918,91.93918,91.93918,91.93918
1950-05-01T00:00:00Z,123.51799,123.51799,123.51799,123.51799,123.51799,109.56278,109.56278,109.56278,109.56278,109.56278,124.65523,124.65523,124.65523,124.65523,124.65523
1950-06-01T00:00:00Z,91.79551,91.79551,91.79551,91.79551,91.79551,114.4158,114.4158,114.4158,114.4158,114.4158,83.64218,83.64218,83.64218,83.64218,83.64218
1950-07-01T00:00:00Z,93.88209,93.88209,93.88209,93.88209,93.88209,82.93109,82.93109,82.93109,82.93109,82.93109,99.00814,99.00814,99.00814,99.00814,99.00814
1950-08-01T00:00:00Z,48.865852,48.865852,48.865852,48.865852,48.865852,50.27017,50.27017,50.27017,50.27017,50.27017,34.76686,34.76686,34.76686,34.76686,34.76686
1950-09-01T00:00:00Z,56.937057,56.937057,56.937057,56.937057,56.937057,77.176155,77.176155,77.176155,77.176155,77.176155,67.67373,67.67373,67.67373,67.67373,67.67373
1950-10-01T00:00:00Z,62.95323,62.95323,62.95323,62.95323,62.95323,53.573387,53.573387,53.573387,53.573387,53.573387,64.14555,64.14555,64.14555,64.14555,64.14555
1950-11-01T00:00:00Z,28.05093,28.05093,28.05093,28.05093,28.05093,28.696922,28.696922,28.696922,28.696922,28.696922,26.504576,26.504576,26.504576,26.504576,26.504576
1950-12-01T00:00:00Z,23.978615,23.978615,23.978615,23.978615,23.978615,16.029442,16.029442,16.029442,16.029442,16.029442,26.911493,26.911493,26.911493,26.911493,26.911493
1951-01-01T00:00:00Z,11.077508,11.077508,11.077508,11.077508,11.077508,11.528258,11.528258,11.528258,11.528258,11.528258,10.46247,10.46247,10.46247,10.46247,10.46247
1951-02-01T00:00:00Z,40.821278,40.821278,40.821278,40.821278,40.821278,19.844118,19.844118,19.844118,19.844118,19.844118,39.99124,39.99124,39.99124,39.99124,39.99124
1951-03-01T00:00:00Z,40.686356,40.686356,40.686356,40.686356,40.686356,47.453163,47.453163,47.453163,47.453163,47.453163,53.28869,53.28869,53.28869,53.28869,53.28869
1951-04-01T00:00:00Z,45.941196,45.941196,45.941196,45.941196,45.941196,35.559456,35.559456,35.559456,35.559456,35.559456,50.773014,50.773014,50.773014,50.773014,50.773014
1951-05-01T00:00:00Z,58.688465,58.688465,58.688465,58.688465,58.688465,66.65513,66.65513,66.65513,66.65513,66.65513,73.45925,73.45925,73.45925,73.45925,73.45925
1951-06-01T00:00:00Z,102.14528,102.14528,102.14528,102.14528,102.14528,74.08598,74.08598,74.08598,74.08598,74.08598,100.4612,100.4612,100.4612,100.4612,100.4612
1951-07-01T00:00:00Z,73.966324,73.966324,73.966324,73.966324,73.966324,62.21035,62.21035,62.21035,62.21035,62.21035,63.1865,63.1865,63.1865,63.1865,63.1865
1951-08-01T00:00:00Z,146.0193,146.0193,146.0193,146.0193,146.0193,141.14107,141.14107,141.14107,141.14107,141.14107,145.99931,145.99931,145.99931,145.99931,145.99931
1951-09-01T00:00:00Z,121.10178,121.10178,121.10178,121.10178,121.10178,69.38609,69.38609,69.38609,69.38609,69.38609,120.90706,120.90706,120.90706,120.90706,120.90706
1951-10-01T00:00:00Z,81.77762,81.77762,81.77762,81.77762,81.77762,54.658974,54.658974,54.658974,54.658974,54.658974,90.43859,90.43859,90.43859,90.43859,90.43859
1951-11-01T00:00:00Z,24.312958,24.312958,24.312958,24.312958,24.312958,33.242367,33.242367,33.242367,33.242367,33.242367,28.999071,28.999071,28.999071,28.999071,28.999071
1951-12-01T00:00:00Z,31.068493,31.068493,31.068493,31.068493,31.068493,65.087524,65.087524,65.087524,65.087524,65.087524,37.592003,37.592003,37.592003,37.592003,37.592003
1952-01-01T00:00:00Z,17.530075,17.530075,17.530075,17.530075,17.530075,20.640919,20.640919,20.640919,20.640919,20.640919,27.461147,27.461147,27.461147,27.461147,27.461147
1952-02-01T00:00:00Z,2.7851496,2.7851496,2.7851496,2.7851496,2.7851496,3.3391054,3.3391054,3.3391054,3.3391054,3.3391054,4.471846,4.471846,4.471846,4.471846,4.471846
1952-03-01T00:00:00Z,31.395233,31.395233,31.395233,31.395233,31.395233,20.751131,20.751131,20.751131,20.751131,20.751131,34.61445,34.61445,34.61445,34.61445,34.61445
1952-04-01T00:00:00Z,27.46438,27.46438,27.46438,27.46438,27.46438,16.67359,16.67359,16.67359,16.67359,16.67359,30.03623,30.03623,30.03623,30.03623,30.03623
1952-05-01T00:00:00Z,17.257397,17.257397,17.257397,17.257397,17.257397,21.226564,21.226564,21.226564,21.226564,21.226564,17.36074,17.36074,17.36074,17.36074,17.36074
1952-06-01T00:00:00Z,125.55518,125.55518,125.55518,125.55518,125.55518,104.62729,104.62729,104.62729,104.62729,104.62729,119.22776,119.22776,119.22776,119.22776,119.22776
1952-07-01T00:00:00Z,171.72911,171.72911,171.72911,171.72911,171.72911,163.16216,163.16216,163.16216,163.16216,163.16216,229.88686,229.88686,229.88686,229.88686,229.88686
1952-08-01T00:00:00Z,116.67565,116.67565,116.67565,116.67565,116.67565,88.46598,88.46598,88.46598,88.46598,88.46598,128.74283,128.74283,128.74283,128.74283,128.74283
1952-09-01T00:00:00Z,16.573824,16.573824,16.573824,16.573824,16.573824,14.37381,14.37381,14.37381,14.37381,14.37381,11.2615,11.2615,11.2615,11.2615,11.2615
1952-10-01T00:00:00Z,7.303933,7.303933,7.303933,7.303933,7.303933,5.4423175,5.4423175,5.4423175,5.4423175,5.4423175,7.0127707,7.0127707,7.0127707,7.0127707,7.0127707
1952-11-01T00:00:00Z,25.24428,25.24428,25.24428,25.24428,25.24428,31.762554,31.762554,31.762554,31.762554,31.762554,27.626102,27.626102,27.626102,27.626102,27.626102
1952-12-01T00:00:00Z,5.032728,5.032728,5.032728,5.032728,5.032728,8.257066,8.257066,8.257066,8.257066,8.257066,4.5109262,4.5109262,4.5109262,4.5109262,4.5109262
1953-01-01T00:00:00Z,26.757404,26.757404,26.757404,26.757404,26.757404,20.911137,20.911137,20.911137,20.911137,20.911137,28.401285,28.401285,28.401285,28.401285,28.401285
1953-02-01T00:00:00Z,11.871578,11.871578,11.871578,11.871578,11.871578,10.206928,10.206928,10.206928,10.206928,10.206928,15.908866,15.908866,15.908866,15.908866,15.908866
1953-03-01T00:00:00Z,31.817766,31.817766,31.817766,31.817766,31.817766,27.66498,27.66498,27.66498,27.66498,27.66498,28.654661,28.654661,28.654661,28.654661,28.654661
1953-04-01T00:00:00Z,47.42674,47.42674,47.42674,47.42674,47.42674,61.195503,61.195503,61.195503,61.195503,61.195503,70.94691,70.94691,70.94691,70.94691,70.94691
1953-05-01T00:00:00Z,130.79659,130.79659,130.79659,130.79659,130.79659,115.72135,115.72135,115.72135,115.72135,115.72135,150.7759,150.7759,150.7759,150.7759,150.7759
1953-06-01T00:00:00Z,124.570526,124.570526,124.570526,124.570526,124.570526,135.09929,135.09929,135.09929,135.09929,135.09929,138.06921,138.06921,138.06921,138.06921,138.06921
1953-07-01T00:00:00Z,160.0288,160.0288,160.0288,160.0288,160.0288,103.28518,103.28518,103.28518,103.28518,103.28518,149.03427,149.03427,149.03427,149.03427,149.03427
1953-08-01T00:00:00Z,149.7025,149.7025,149.7025,149.7025,149.7025,121.43894,121.43894,121.43894,121.43894,121.43894,202.5305,202.5305,202.5305,202.5305,202.5305
1953-09-01T00:00:00Z,81.210236,81.210236,81.210236,81.210236,81.210236,62.077854,62.077854,62.077854,62.077854,62.077854,64.13167,64.13167,64.13167,64.13167,64.13167
1953-10-01T00:00:00Z,15.426833,15.426833,15.426833,15.426833,15.426833,21.883682,21.883682,21.883682,21.883682,21.883682,15.361787,15.361787,15.361787,15.361787,15.361787
1953-11-01T00:00:00Z,39.701298,39.701298,39.701298,39.701298,39.701298,27.451815,27.451815,27.451815,27.451815,27.451815,43.976677,43.976677,43.976677,43.976677,43.976677
1953-12-01T00:00:00Z,27.150991,27.150991,27.150991,27.150991,27.150991,28.837141,28.837141,28.837141,28.837141,28.837141,32.9648,32.9648,32.9648,32.9648,32.9648
1954-01-01T00:00:00Z,33.660873,33.660873,33.660873,33.660873,33.660873,26.885572,26.885572,26.885572,26.885572,26.885572,28.6813,28.6813,28.6813,28.6813,28.6813
1954-02-01T00:00:00Z,22.099482,22.099482,22.099482,22.099482,22.099482,26.780334,26.780334,26.780334,26.780334,26.780334,24.08791,24.08791,24.08791,24.08791,24.08791
1954-03-01T00:00:00Z,36.32331,36.32331,36.32331,36.32331,36.32331,16.782312,16.782312,16.782312,16.782312,16.782312,38.792652,38.792652,38.792652,38.792652,38.792652
1954-04-01T00:00:00Z,74.1987,74.1987,74.1987,74.1987,74.1987,48.58155,48.58155,48.58155,48.58155,48.58155,70.22798,70.22798,70.22798,70.22798,70.22798
1954-05-01T00:00:00Z,97.89825,97.89825,97.89825,97.89825,97.89825,61.74404,61.74404,61.74404,61.74404,61.74404,89.92572,89.92572,89.92572,89.92572,89.92572
1954-06-01T00:00:00Z,69.1636,69.1636,69.1636,69.1636,69.1636,46.046352,46.046352,46.046352,46.046352,46.046352,57.15888,57.15888,57.15888,57.15888,57.15888
1954-07-01T00:00:00Z,68.29587,68.29587,68.29587,68.29587,68.29587,110.67619,110.67619,110.67619,110.67619,110.67619,106.02073,106.02073,106.02073,106.02073,106.02073
1954-08-01T00:00:00Z,47.858265,47.858265,47.858265,47.858265,47.858265,52.76377,52.76377,52.76377,52.76377,52.76377,61.803234,61.803234,61.803234,61.803234,61.803234
1954-09-01T00:00:00Z,91.92554,91.92554,91.92554,91.92554,91.92554,67.56886,67.56886,67.56886,67.56886,67.56886,81.031006,81.031006,81.031006,81.031006,81.031006
1954-10-01T00:00:00Z,33.11258,33.11258,33.11258,33.11258,33.11258,36.23265,36.23265,36.23265,36.23265,36.23265,32.253567,32.253567,32.253567,32.253567,32.253567
1954-11-01T00:00:00Z,23.377544,23.377544,23.377544,23.377544,23.377544,13.265863,13.265863,13.265863,13.265863,13.265863,17.099749,17.099749,17.099749,17.099749,17.099749
1954-12-01T00:00:00Z,3.7165399,3.7165399,3.7165399,3.7165399,3.7165399,4.391682,4.391682,4.391682,4.391682,4.391682,3.2860491,3.2860491,3.2860491,3.2860491,3.2860491
1955-01-01T00:00:00Z,18.591278,18.591278,18.591278,18.591278,18.591278,11.207102,11.207102,11.207102,11.207102,11.207102,15.929896,15.929896,15.929896,15.929896,15.929896
1955-02-01T00:00:00Z,34.31416,34.31416,34.31416,34.31416,34.31416,37.27784,37.27784,37.27784,37.27784,37.27784,39.662434,39.662434,39.662434,39.662434,39.662434
1955-03-01T00:00:00Z,31.087576,31.087576,31.087576,31.087576,31.087576,28.096176,28.096176,28.096176,28.096176,28.096176,27.501661,27.501661,27.501661,27.501661,27.501661
1955-04-01T00:00:00Z,25.912968,25.912968,25.912968,25.912968,25.912968,44.440414,44.440414,44.440414,44.440414,44.440414,29.69445,29.69445,29.69445,29.69445,29.69445
1955-05-01T00:00:00Z,92.36106,92.36106,92.36106,92.36106,92.36106,78.48752,78.48752,78.48752,78.48752,78.48752,83.548096,83.548096,83.548096,83.548096,83.548096
1955-06-01T00:00:00Z,83.63353,83.63353,83.63353,83.63353,83.63353,80.01265,80.01265,80.01265,80.01265,80.01265,82.447754,82.447754,82.447754,82.447754,82.447754
1955-07-01T00:00:00Z,229.68242,229.68242,229.68242,229.68242,229.68242,116.978355,116.978355,116.978355,116.978355,116.978355,221.79962,221.79962,221.79962,221.79962,221.79962
1955-08-01T00:00:00Z,60.29047,60.29047,60.29047,60.29047,60.29047,34.364635,34.364635,34.364635,34.364635,34.364635,77.27053,77.27053,77.27053,77.27053,77.27053
1955-09-01T00:00:00Z,104.350975,104.350975,104.350975,104.350975,104.350975,57.079132,57.079132,57.079132,57.079132,57.079132,80.77924,80.77924,80.77924,80.77924,80.77924
1955-10-01T00:00:00Z,42.55184,42.55184,42.55184,42.55184,42.55184,15.519147,15.519147,15.519147,15.519147,15.519147,37.14243,37.14243,37.14243,37.14243,37.14243
1955-11-01T00:00:00Z,44.067093,44.067093,44.067093,44.067093,44.067093,27.233465,27.233465,27.233465,27.233465,27.233465,38.875473,38.875473,38.875473,38.875473,38.875473
1955-12-01T00:00:00Z,22.399792,22.399792,22.399792,22.399792,22.399792,18.728601,18.728601,18.728601,18.728601,18.728601,25.725163,25.725163,25.725163,25.725163,25.725163
1956-01-01T00:00:00Z,21.631721,21.631721,21.631721,21.631721,21.631721,25.117952,25.117952,25.117952,25.117952,25.117952,20.574043,20.574043,20.574043,20.574043,20.574043
1956-02-01T00:00:00Z,8.034649,8.034649,8.034649,8.034649,8.034649,6.0119576,6.0119576,6.0119576,6.0119576,6.0119576,6.934507,6.934507,6.934507,6.934507,6.934507
1956-03-01T00:00:00Z,18.80013,18.80013,18.80013,18.80013,18.80013,28.01529,28.01529,28.01529,28.01529,28.01529,27.364344,27.364344,27.364344,27.364344,27.364344
1956-04-01T00:00:00Z,46.740147,46.740147,46.740147,46.740147,46.740147,37.23267,37.23267,37.23267,37.23267,37.23267,46.83471,46.83471,46.83471,46.83471,46.83471
1956-05-01T00:00:00Z,55.40156,55.40156,55.40156,55.40156,55.40156,75.00101,75.00101,75.00101,75.00101,75.00101,79.186554,79.186554,79.186554,79.186554,79.186554
1956-06-01T00:00:00Z,25.876932,25.876932,25.876932,25.876932,25.876932,36.24654,36.24654,36.24654,36.24654,36.24654,32.118465,32.118465,32.118465,32.118465,32.118465
1956-07-01T00:00:00Z,59.130836,59.130836,59.130836,59.130836,59.130836,77.24521,77.24521,77.24521,77.24521,77.24521,83.67212,83.67212,83.67212,83.67212,83.67212
1956-08-01T00:00:00Z,119.65099,119.65099,119.65099,119.65099,119.65099,102.7446,102.7446,102.7446,102.7446,102.7446,116.922,116.922,116.922,116.922,116.922
1956-09-01T00:00:00Z,47.987003,47.987003,47.987003,47.987003,47.987003,25.345276,25.345276,25.345276,25.345276,25.345276,35.46921,35.46921,35.46921,35.46921,35.46921
1956-10-01T00:00:00Z,48.388695,48.388695,48.388695,48.388695,48.388695,29.274391,29.274391,29.274391,29.274391,29.274391,44.78711,44.78711,44.78711,44.78711,44.78711
1956-11-01T00:00:00Z,31.347948,31.347948,31.347948,31.347948,31.347948,40.31618,40.31618,40.31618,40.31618,40.31618,36.210056,36.210056,36.210056,36.210056,36.210056
1956-12-01T00:00:00Z,28.189701,28.189701,28.189701,28.189701,28.189701,17.553276,17.553276,17.553276,17.553276,17.553276,23.9656,23.9656,23.9656,23.9656,23.9656
1957-01-01T00:00:00Z,6.58034,6.58034,6.58034,6.58034,6.58034,13.892263,13.892263,13.892263,13.892263,13.892263,7.172556,7.172556,7.172556,7.172556,7.172556
1957-02-01T00:00:00Z,24.444658,24.444658,24.444658,24.444658,24.444658,13.831921,13.831921,13.831921,13.831921,13.831921,24.311455,24.311455,24.311455,24.311455,24.311455
